"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2123.48614327723,4,1590.00000000001,"M2",2015-04-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1478.48310129021,2768.48918526425,1284.1062114677,2962.86607508676,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2123.48614327723,4,1730.00000000001,"M2",2015-05-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1408.35899716664,2838.61328938782,1283.55906591105,2963.41322064341,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2123.48614327723,4,2440.00000000001,"M2",2015-06-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1349.57306427735,2897.39922227711,1225.3713324697,3021.60095408476,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2137.9579997058,5,1960.00000000001,"M2",2015-03-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1492.95495771878,2782.96104169282,1298.57806789627,2977.33793151533,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2137.9579997058,5,1590.00000000001,"M2",2015-04-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1422.83085359521,2853.08514581639,1298.03092233962,2977.88507707198,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2137.9579997058,5,1730.00000000001,"M2",2015-05-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1364.04492070592,2911.87107870568,1239.84318889827,3036.07281051333,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2137.9579997058,5,2440.00000000001,"M2",2015-06-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1313.70216084447,2962.21383856713,1192.40528884289,3083.51071056871,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2202.48281749392,6,1930.00000000001,"M2",2015-02-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1557.4797755069,2847.48585948094,1363.10288568439,3041.86274930345,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2202.48281749392,6,1960.00000000001,"M2",2015-03-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1487.35567138333,2917.60996360451,1362.55574012774,3042.40989486009,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2202.48281749392,6,1590.00000000001,"M2",2015-04-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1428.56973849404,2976.3958964938,1304.36800668639,3100.59762830145,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2202.48281749392,6,1730.00000000001,"M2",2015-05-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1378.22697863259,3026.73865635525,1256.93010663101,3148.03552835683,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2202.48281749392,6,2440.00000000001,"M2",2015-06-01,1,5,"Yes",876.566656847032,998.0879450703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1325.91616064689,3079.04947434095,1204.39487242362,3200.57076256422,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2222.75544729806,7,2210.00000000001,"M2",2015-01-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1577.75240531104,2867.75848928508,1383.37551548853,3062.13537910759,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2222.75544729806,7,1930.00000000001,"M2",2015-02-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1507.62830118747,2937.88259340865,1382.82836993188,3062.68252466424,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2222.75544729806,7,1960.00000000001,"M2",2015-03-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1448.84236829818,2996.66852629794,1324.64063649053,3120.87025810559,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2222.75544729806,7,1590.00000000001,"M2",2015-04-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1398.49960843673,3047.01128615939,1277.20273643515,3168.30815816097,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2222.75544729806,7,1730.00000000001,"M2",2015-05-01,1,5,"Yes",876.566656847032,998.0879450703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1346.18879045103,3099.32210414509,1224.66750222776,3220.84339236836,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2222.75544729806,7,2440.00000000001,"M2",2015-06-01,1,6,"Yes",924.09546834767,1073.08086947703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1298.65997895039,3146.85091564573,1149.67457782103,3295.83631677509,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2274.07007317244,8,1660.00000000001,"M2",2014-12-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1629.06703118542,2919.07311515946,1434.69014136291,3113.45000498197,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2274.07007317244,8,2210.00000000001,"M2",2015-01-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1558.94292706185,2989.19721928303,1434.14299580626,3113.99715053862,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2274.07007317244,8,1930.00000000001,"M2",2015-02-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1500.15699417256,3047.98315217232,1375.95526236491,3172.18488397997,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2274.07007317244,8,1960.00000000001,"M2",2015-03-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1449.81423431111,3098.32591203377,1328.51736230953,3219.62278403535,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2274.07007317244,8,1590.00000000001,"M2",2015-04-01,1,5,"Yes",876.566656847032,998.0879450703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1397.50341632541,3150.63673001947,1275.98212810214,3272.15801824274,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2274.07007317244,8,1730.00000000001,"M2",2015-05-01,1,6,"Yes",924.09546834767,1073.08086947703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1349.97460482477,3198.16554152011,1200.98920369541,3347.15094264947,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2274.07007317244,8,2440.00000000001,"M2",2015-06-01,1,7,"Yes",965.977136612018,1104.42588778131,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1308.09293656042,3240.04720978446,1169.64418539113,3378.49596095375,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,1630.00000000001,"M2",2014-11-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1697.38259177759,2987.38867575163,1503.00570195508,3181.76556557414,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,1660.00000000001,"M2",2014-12-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1627.25848765402,3057.5127798752,1502.45855639843,3182.31271113078,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,2210.00000000001,"M2",2015-01-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1568.47255476473,3116.29871276449,1444.27082295708,3240.50044457214,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,1930.00000000001,"M2",2015-02-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1518.12979490328,3166.64147262594,1396.8329229017,3287.93834462752,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,1960.00000000001,"M2",2015-03-01,1,5,"Yes",876.566656847032,998.0879450703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1465.81897691758,3218.95229061164,1344.29768869431,3340.47357883491,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,1590.00000000001,"M2",2015-04-01,1,6,"Yes",924.09546834767,1073.08086947703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1418.29016541694,3266.48110211228,1269.30476428758,3415.46650324164,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,1730.00000000001,"M2",2015-05-01,1,7,"Yes",965.977136612018,1104.42588778131,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1376.40849715259,3308.36277037663,1237.9597459833,3446.81152154592,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2342.38563376461,9,2440.00000000001,"M2",2015-06-01,1,8,"Yes",1016.30752688894,1161.21651995233,637.207678696053,974.525047992046,1,1,0.629268292682927,0.921951219512195,1326.07810687567,3358.69316065355,1181.16911381228,3503.60215371694,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,2020.00000000001,"M2",2014-10-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1757.46259707467,3047.46868104871,1563.08570725216,3241.84557087122,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,1630.00000000001,"M2",2014-11-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1687.3384929511,3117.59278517228,1562.53856169551,3242.39271642787,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,1660.00000000001,"M2",2014-12-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1628.55256006181,3176.37871806157,1504.35082825416,3300.58044986922,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,2210.00000000001,"M2",2015-01-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1578.20980020036,3226.72147792302,1456.91292819878,3348.0183499246,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,1930.00000000001,"M2",2015-02-01,1,5,"Yes",876.566656847032,998.0879450703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1525.89898221466,3279.03229590872,1404.37769399139,3400.55358413199,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,1960.00000000001,"M2",2015-03-01,1,6,"Yes",924.09546834767,1073.08086947703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1478.37017071402,3326.56110740936,1329.38476958466,3475.54650853872,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,1590.00000000001,"M2",2015-04-01,1,7,"Yes",965.977136612018,1104.42588778131,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1436.48850244967,3368.44277567371,1298.03975128038,3506.891526843,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,1730.00000000001,"M2",2015-05-01,1,8,"Yes",1016.30752688894,1161.21651995233,637.207678696053,974.525047992046,1,1,0.629268292682927,0.921951219512195,1386.15811217275,3418.77316595063,1241.24911910936,3563.68215901402,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",2402.46563906169,10,2440.00000000001,"M2",2015-06-01,1,9,"Yes",1055.41401716861,1254.27123530939,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1347.05162189308,3457.8796562303,1148.1944037523,3656.73687437108,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,2400.00000000001,"M2",2014-09-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1772.21507929574,3062.22116326978,1577.83818947323,3256.59805309229,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,2020.00000000001,"M2",2014-10-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1702.09097517217,3132.34526739335,1577.29104391658,3257.14519864894,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,1630.00000000001,"M2",2014-11-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1643.30504228288,3191.13120028264,1519.10331047523,3315.33293209029,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,1660.00000000001,"M2",2014-12-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1592.96228242143,3241.47396014409,1471.66541041985,3362.77083214567,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,2210.00000000001,"M2",2015-01-01,1,5,"Yes",876.566656847032,998.0879450703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1540.65146443573,3293.78477812979,1419.13017621246,3415.30606635306,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,1930.00000000001,"M2",2015-02-01,1,6,"Yes",924.09546834767,1073.08086947703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1493.12265293509,3341.31358963043,1344.13725180573,3490.29899075979,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,1960.00000000001,"M2",2015-03-01,1,7,"Yes",965.977136612018,1104.42588778131,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1451.24098467074,3383.19525789478,1312.79223350145,3521.64400906407,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,1590.00000000001,"M2",2015-04-01,1,8,"Yes",1016.30752688894,1161.21651995233,637.207678696053,974.525047992046,1,1,0.629268292682927,0.921951219512195,1400.91059439382,3433.5256481717,1256.00160133043,3578.43464123509,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,1730.00000000001,"M2",2015-05-01,1,9,"Yes",1055.41401716861,1254.27123530939,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1361.80410411415,3472.63213845137,1162.94688597337,3671.48935659215,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2417.21812128276,11,2440.00000000001,"M2",2015-06-01,1,10,"Yes",1071.25253076507,1331.27698301523,637.207678696053,974.525047992046,0.9375,1,0.629268292682927,0.921951219512195,1345.96559051769,3488.47065204783,1085.94113826753,3748.49510429799,"Conformal","Conformal",0.9375,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,2160.00000000001,"M2",2014-08-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1828.37588667033,3118.38197064437,1633.99899684782,3312.75886046688,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,2400.00000000001,"M2",2014-09-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1758.25178254676,3188.50607476794,1633.45185129117,3313.30600602353,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,2020.00000000001,"M2",2014-10-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1699.46584965747,3247.29200765723,1575.26411784982,3371.49373946488,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,1630.00000000001,"M2",2014-11-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1649.12308979602,3297.63476751868,1527.82621779444,3418.93163952026,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,1660.00000000001,"M2",2014-12-01,1,5,"Yes",876.566656847032,998.0879450703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1596.81227181032,3349.94558550438,1475.29098358705,3471.46687372765,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,2210.00000000001,"M2",2015-01-01,1,6,"Yes",924.09546834767,1073.08086947703,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1549.28346030968,3397.47439700502,1400.29805918032,3546.45979813438,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,1930.00000000001,"M2",2015-02-01,1,7,"Yes",965.977136612018,1104.42588778131,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1507.40179204533,3439.35606526937,1368.95304087604,3577.80481643866,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,1960.00000000001,"M2",2015-03-01,1,8,"Yes",1016.30752688894,1161.21651995233,637.207678696053,974.525047992046,1,1,0.629268292682927,0.921951219512195,1457.07140176841,3489.68645554629,1312.16240870502,3634.59544860968,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,1590.00000000001,"M2",2015-04-01,1,9,"Yes",1055.41401716861,1254.27123530939,637.207678696053,974.525047992046,0.941176470588235,1,0.629268292682927,0.921951219512195,1417.96491148874,3528.79294582596,1219.10769334796,3727.65016396674,"Conformal","Conformal",0.941176470588235,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,1730.00000000001,"M2",2015-05-01,1,10,"Yes",1071.25253076507,1331.27698301523,637.207678696053,974.525047992046,0.9375,1,0.629268292682927,0.921951219512195,1402.12639789228,3544.63145942242,1142.10194564212,3804.65591167258,"Conformal","Conformal",0.9375,1
"M2","meanf--local--R1","meanf","local","R1",2473.37892865735,12,2440.00000000001,"M2",2015-06-01,1,11,"Yes",1116.94356291318,1397.59483606103,637.207678696053,974.525047992046,1,1,0.629268292682927,0.921951219512195,1356.43536574417,3590.32249157053,1075.78409259632,3870.97376471838,"Conformal","Conformal",1,1
"M2","meanf--local--R1","meanf","local","R1",2487.7533182977,13,2900.00000000002,"M2",2014-07-01,1,1,"Yes",645.00304198702,839.379931809533,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1842.75027631068,3132.75636028472,1648.37338648817,3327.13325010723,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2487.7533182977,13,2160.00000000001,"M2",2014-08-01,1,2,"Yes",715.127146110594,839.927077366175,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1772.62617218711,3202.88046440829,1647.82624093152,3327.68039566388,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2487.7533182977,13,2400.00000000001,"M2",2014-09-01,1,3,"Yes",773.913078999884,898.11481080753,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1713.84023929782,3261.66639729758,1589.63850749017,3385.86812910523,"Conformal","Z-Score",0.888888888888889,1
"M2","meanf--local--R1","meanf","local","R1",2487.7533182977,13,2020.00000000001,"M2",2014-10-01,1,4,"Yes",824.255838861334,945.552710862908,637.207678696053,974.525047992046,0.888888888888889,1,0.629268292682927,0.921951219512195,1663.49747943637,3312.00915715903,1542.20060743479,3433.30602916061,"Conformal","Z-Score",0.888888888888889,1
