"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",1221.52055689175,1,NA,"M1000",2016-05-01,1,11,"Yes",944.357433040155,977.709813167256,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,277.163123851595,2165.87798993191,243.810743724494,2199.23037005901,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1221.52055689175,1,NA,"M1000",2016-06-01,1,12,"Yes",967.328561224467,1030.36067283705,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,254.191995667283,2188.84911811622,191.159884054702,2251.8812297288,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1205.32458644819,2,1429.99999999998,"M1000",2015-06-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,668.688692935377,1741.960479961,531.634310678026,1879.01486221835,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1259.37917076563,3,969.999999999983,"M1000",2015-05-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,722.743277252817,1796.01506427844,585.688894995466,1933.06944653579,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1259.37917076563,3,1429.99999999998,"M1000",2015-06-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,681.22595083746,1837.5323906938,542.15112740659,1976.60721412467,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1270.70680597849,4,1139.99999999998,"M1000",2015-04-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,734.070912465677,1807.3426994913,597.016530208325,1944.39708174865,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1270.70680597849,4,969.999999999983,"M1000",2015-05-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,692.55358605032,1848.86002590666,553.47876261945,1987.93484933753,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1270.70680597849,4,1429.99999999998,"M1000",2015-06-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,684.42612774166,1856.98748421532,516.946402376768,2024.46720958021,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1342.29139023433,5,799.999999999986,"M1000",2015-03-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,805.655496721517,1878.92728374714,668.601114464166,2015.98166600449,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1342.29139023433,5,1139.99999999998,"M1000",2015-04-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,764.13817030616,1920.4446101625,625.06334687529,2059.51943359337,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1342.29139023433,5,969.999999999983,"M1000",2015-05-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,756.0107119975,1928.57206847116,588.530986632608,2096.05179383605,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1342.29139023433,5,1429.99999999998,"M1000",2015-06-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,722.133377793116,1962.44940267554,554.112464342854,2130.47031612581,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1389.06861499212,6,879.999999999984,"M1000",2015-02-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,852.432721479307,1925.70450850493,715.378339221956,2062.75889076228,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1389.06861499212,6,799.999999999986,"M1000",2015-03-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,810.91539506395,1967.22183492029,671.84057163308,2106.29665835116,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1389.06861499212,6,1139.99999999998,"M1000",2015-04-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,802.78793675529,1975.34929322895,635.308211390398,2142.82901859384,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1389.06861499212,6,969.999999999983,"M1000",2015-05-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,768.910602550906,2009.22662743333,600.889689100644,2177.2475408836,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1389.06861499212,6,1429.99999999998,"M1000",2015-06-01,1,5,"Yes",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,728.046968301907,2050.09026168233,559.922121290129,2218.21510869411,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1456.89591353026,7,899.999999999985,"M1000",2015-01-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,920.260020017447,1993.53180704307,783.205637760096,2130.58618930042,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1456.89591353026,7,879.999999999984,"M1000",2015-02-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,878.74269360209,2035.04913345843,739.66787017122,2174.1239568893,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1456.89591353026,7,799.999999999986,"M1000",2015-03-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,870.61523529343,2043.17659176709,703.135509928538,2210.65631713198,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1456.89591353026,7,1139.99999999998,"M1000",2015-04-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,836.737901089046,2077.05392597147,668.716987638784,2245.07483942174,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1456.89591353026,7,969.999999999983,"M1000",2015-05-01,1,5,"Yes",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,795.874266840047,2117.91756022047,627.749419828269,2286.04240723225,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1456.89591353026,7,1429.99999999998,"M1000",2015-06-01,1,6,"Yes",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,734.274547494066,2179.51727956645,603.920758969778,2309.87106809074,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1420.1580124412,8,1459.99999999998,"M1000",2014-12-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,883.522118928387,1956.79390595401,746.467736671036,2093.84828821136,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1420.1580124412,8,899.999999999985,"M1000",2015-01-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,842.00479251303,1998.31123236937,702.92996908216,2137.38605580024,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1420.1580124412,8,879.999999999984,"M1000",2015-02-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,833.87733420437,2006.43869067803,666.397608839478,2173.91841604292,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1420.1580124412,8,799.999999999986,"M1000",2015-03-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,799.999999999986,2040.31602488241,631.979086549724,2208.33693833268,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1420.1580124412,8,1139.99999999998,"M1000",2015-04-01,1,5,"Yes",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,759.136365750987,2081.17965913141,591.011518739209,2249.30450614319,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1420.1580124412,8,969.999999999983,"M1000",2015-05-01,1,6,"Yes",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,697.536646405006,2142.77937847739,567.182857880718,2273.13316700168,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1420.1580124412,8,1429.99999999998,"M1000",2015-06-01,1,7,"Yes",779.146493701991,881.940919328975,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,641.011518739209,2199.30450614319,538.217093112225,2302.09893177018,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,1059.99999999998,"M1000",2014-11-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,887.793806883007,1961.06559390863,750.739424625655,2098.11997616598,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,1459.99999999998,"M1000",2014-12-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,846.27648046765,2002.58292032399,707.20165703678,2141.65774375486,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,899.999999999985,"M1000",2015-01-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,838.14902215899,2010.71037863265,670.669296794098,2178.19010399754,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,879.999999999984,"M1000",2015-02-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,804.271687954606,2044.58771283703,636.250774504344,2212.6086262873,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,799.999999999986,"M1000",2015-03-01,1,5,"Yes",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,763.408053705607,2085.45134708603,595.283206693829,2253.57619409781,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,1139.99999999998,"M1000",2015-04-01,1,6,"Yes",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,701.808334359626,2147.05106643201,571.454545835338,2277.4048549563,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,969.999999999983,"M1000",2015-05-01,1,7,"Yes",779.146493701991,881.940919328975,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,645.283206693829,2203.57619409781,542.488781066845,2306.37061972479,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1424.42970039582,9,1429.99999999998,"M1000",2015-06-01,1,8,"Yes",818.701324363894,902.620156454335,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,605.728376031926,2243.13102475971,521.809543941485,2327.04985685015,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,1879.99999999997,"M1000",2014-10-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,808.142087154727,1881.41387418035,671.087704897376,2018.4682564377,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,1059.99999999998,"M1000",2014-11-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,766.62476073937,1922.93120059571,627.5499373085,2062.00602402658,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,1459.99999999998,"M1000",2014-12-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,758.49730243071,1931.05865890437,591.017577065818,2098.53838426926,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,899.999999999985,"M1000",2015-01-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,724.619968226326,1964.93599310875,556.599054776064,2132.95690655902,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,879.999999999984,"M1000",2015-02-01,1,5,"Yes",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,683.756333977327,2005.79962735775,515.631486965549,2173.92447436953,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,799.999999999986,"M1000",2015-03-01,1,6,"Yes",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,622.156614631346,2067.39934670373,491.802826107058,2197.75313522802,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,1139.99999999998,"M1000",2015-04-01,1,7,"Yes",779.146493701991,881.940919328975,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,565.631486965549,2123.92447436953,462.837061338565,2226.71889999652,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,969.999999999983,"M1000",2015-05-01,1,8,"Yes",818.701324363894,902.620156454335,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,526.076656303646,2163.47930503143,442.157824213205,2247.39813712187,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1344.77798066754,10,1429.99999999998,"M1000",2015-06-01,1,9,"Yes",861.230869437259,914.856173562782,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,483.547111230281,2206.0088501048,429.921807104758,2259.63415423032,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,1549.99999999998,"M1000",2014-09-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,762.277171630567,1835.54895865619,625.222789373216,1972.60334091354,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,1879.99999999997,"M1000",2014-10-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,720.75984521521,1877.06628507155,581.68502178434,2016.14110850242,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,1059.99999999998,"M1000",2014-11-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,712.63238690655,1885.19374338021,545.152661541658,2052.6734687451,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,1459.99999999998,"M1000",2014-12-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,678.755052702166,1919.07107758459,510.734139251904,2087.09199103486,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,899.999999999985,"M1000",2015-01-01,1,5,"Yes",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,637.891418453167,1959.93471183359,469.766571441389,2128.05955884537,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,879.999999999984,"M1000",2015-02-01,1,6,"Yes",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,576.291699107186,2021.53443117957,445.937910582898,2151.88821970386,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,799.999999999986,"M1000",2015-03-01,1,7,"Yes",779.146493701991,881.940919328975,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,519.766571441389,2078.05955884537,416.972145814405,2180.85398447236,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,1139.99999999998,"M1000",2015-04-01,1,8,"Yes",818.701324363894,902.620156454335,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,480.211740779486,2117.61438950727,396.292908689045,2201.53322159771,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,969.999999999983,"M1000",2015-05-01,1,9,"Yes",861.230869437259,914.856173562782,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,437.682195706121,2160.14393458064,384.056891580598,2213.76923870616,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1298.91306514338,11,1429.99999999998,"M1000",2015-06-01,1,10,"Yes",902.019843112382,948.981377489456,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,396.893222030998,2200.93290825576,349.931687653924,2247.89444263284,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,1509.99999999997,"M1000",2014-08-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,757.083428250327,1830.35521527595,620.029045992976,1967.4095975333,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,1549.99999999998,"M1000",2014-09-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,715.56610183497,1871.87254169131,576.4912784041,2010.94736512218,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,1879.99999999997,"M1000",2014-10-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,707.43864352631,1879.99999999997,539.958918161418,2047.47972536486,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,1059.99999999998,"M1000",2014-11-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,673.561309321926,1913.87733420435,505.540395871664,2081.89824765462,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,1459.99999999998,"M1000",2014-12-01,1,5,"Yes",661.021646690213,829.146493701991,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,632.697675072927,1954.74096845335,464.572828061149,2122.86581546513,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,899.999999999985,"M1000",2015-01-01,1,6,"Yes",722.621366036194,852.975154560482,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,571.097955726946,2016.34068779933,440.744167202658,2146.69447632362,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,879.999999999984,"M1000",2015-02-01,1,7,"Yes",779.146493701991,881.940919328975,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,514.572828061149,2072.86581546513,411.778402434165,2175.66024109212,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,799.999999999986,"M1000",2015-03-01,1,8,"Yes",818.701324363894,902.620156454335,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,475.017997399246,2112.42064612703,391.099165308805,2196.33947821747,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,1139.99999999998,"M1000",2015-04-01,1,9,"Yes",861.230869437259,914.856173562782,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,432.488452325881,2154.9501912004,378.863148200358,2208.57549532592,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,969.999999999983,"M1000",2015-05-01,1,10,"Yes",902.019843112382,948.981377489456,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,391.699478650758,2195.73916487552,344.737944273684,2242.7006992526,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1293.71932176314,12,1429.99999999998,"M1000",2015-06-01,1,11,"Yes",944.357433040155,977.709813167256,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,349.361888722985,2238.07675480329,316.009508595884,2271.4291349304,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1281.09696406507,13,1549.99999999998,"M1000",2014-07-01,1,1,"Yes",536.635893512813,673.690275770164,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,744.461070552257,1817.73285757788,607.406688294906,1954.78723983523,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1281.09696406507,13,1509.99999999997,"M1000",2014-08-01,1,2,"Yes",578.15321992817,717.22804335904,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,702.9437441369,1859.25018399324,563.86892070603,1998.32500742411,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1281.09696406507,13,1549.99999999998,"M1000",2014-09-01,1,3,"Yes",586.28067823683,753.760403601722,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,694.81628582824,1867.3776423019,527.336560463348,2034.85736766679,"Conformal","Conformal",0.942307692307692,1
"M1000","meanf--local--R1","meanf","local","R1",1281.09696406507,13,1879.99999999997,"M1000",2014-10-01,1,4,"Yes",620.158012441214,788.178925891476,363.778944626063,556.351885456973,0.942307692307692,1,0.557692307692308,0.865384615384615,660.938951623856,1901.25497650628,492.918038173594,2069.27588995655,"Conformal","Conformal",0.942307692307692,1
