"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",10728.9308278956,3,11310.0000000001,"M750",2015-05-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9902.59106266252,11555.2705931287,9339.34100027188,12118.5206555193,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10728.9308278956,3,11000.0000000001,"M750",2015-06-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9934.60516169166,11523.2564940995,9334.4476231868,12123.4140326044,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10707.1594427425,4,11290.0000000001,"M750",2015-04-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9880.81967750942,11533.4992079756,9317.56961511878,12096.7492703662,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10707.1594427425,4,11310.0000000001,"M750",2015-05-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9912.83377653856,11501.4851089464,9312.6762380337,12101.6426474513,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10707.1594427425,4,11000.0000000001,"M750",2015-06-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9932.11392166804,11482.204963817,9489.48644852687,11924.8324369581,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10678.8232663855,5,11250.0000000001,"M750",2015-03-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9852.48350115242,11505.1630316186,9289.23343876178,12068.4130940092,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10678.8232663855,5,11290.0000000001,"M750",2015-04-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9884.49760018156,11473.1489325894,9284.3400616767,12073.3064710943,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10678.8232663855,5,11310.0000000001,"M750",2015-05-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9903.77774531104,11453.86878746,9461.15027216987,11896.4962606011,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10678.8232663855,5,11000.0000000001,"M750",2015-06-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9902.97458099786,11454.6719517731,9445.88669010343,11911.7598426676,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11010.0000000001,"M750",2015-02-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9823.69417102262,11476.3737014888,9260.44410863198,12039.6237638794,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11250.0000000001,"M750",2015-03-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9855.70827005176,11444.3596024596,9255.5507315469,12044.5171409645,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11290.0000000001,"M750",2015-04-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9874.98841518124,11425.0794573302,9432.36094204007,11867.7069304713,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11310.0000000001,"M750",2015-05-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9874.18525086806,11425.8826216433,9417.09735997363,11882.9705125378,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11000.0000000001,"M750",2015-06-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9871.13347331852,11428.9343991929,9399.8836665056,11900.1842060058,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,10980.0000000001,"M750",2015-01-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9803.20140574942,11455.8809362156,9239.95134335878,12019.1309986062,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11010.0000000001,"M750",2015-02-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9835.21550477856,11423.8668371864,9235.0579662737,12024.0243756913,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11250.0000000001,"M750",2015-03-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9854.49564990804,11404.586692057,9411.86817676687,11847.2141651981,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11290.0000000001,"M750",2015-04-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9853.69248559486,11405.3898563701,9396.60459470043,11862.4777472646,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11310.0000000001,"M750",2015-05-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9850.64070804532,11408.4416339197,9379.3909012324,11879.6914407326,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11000.0000000001,"M750",2015-06-01,1,6,"Yes",779.955217231529,1260.78938498064,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9849.58595375097,11409.496388214,9368.75178600186,11890.3305559631,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,10990.0000000001,"M750",2014-12-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9768.64789853822,11421.3274290044,9205.39783614758,11984.577491395,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,10980.0000000001,"M750",2015-01-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9800.66199756736,11389.3133299752,9200.5044590625,11989.4708684801,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11010.0000000001,"M750",2015-02-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9819.94214269684,11370.0331848458,9377.31466955567,11812.6606579869,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11250.0000000001,"M750",2015-03-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9819.13897838366,11370.8363491589,9362.05108748923,11827.9242400534,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11290.0000000001,"M750",2015-04-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9816.08720083412,11373.8881267085,9344.8373940212,11845.1379335214,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11310.0000000001,"M750",2015-05-01,1,6,"Yes",779.955217231529,1260.78938498064,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9815.03244653977,11374.9428810028,9334.19827879066,11855.7770487519,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11000.0000000001,"M750",2015-06-01,1,7,"Yes",780.19988282712,1273.86710354606,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9814.78778094418,11375.1875465984,9321.12056022524,11868.8547673174,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11120.0000000001,"M750",2014-11-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9739.46158439862,11392.1411148648,9176.21152200798,11955.3911772554,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,10990.0000000001,"M750",2014-12-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9771.47568342776,11360.1270158356,9171.3181449229,11960.2845543405,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,10980.0000000001,"M750",2015-01-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9790.75582855724,11340.8468707062,9348.12835541607,11783.4743438473,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11010.0000000001,"M750",2015-02-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9789.95266424406,11341.6500350193,9332.86477334963,11798.7379259138,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11250.0000000001,"M750",2015-03-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9786.90088669452,11344.7018125689,9315.6510798816,11815.9516193818,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11290.0000000001,"M750",2015-04-01,1,6,"Yes",779.955217231529,1260.78938498064,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9785.84613240017,11345.7565668632,9305.01196465106,11826.5907346123,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11310.0000000001,"M750",2015-05-01,1,7,"Yes",780.19988282712,1273.86710354606,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9785.60146680458,11346.0012324588,9291.93424608564,11839.6684531778,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11000.0000000001,"M750",2015-06-01,1,8,"Yes",781.212351918321,1286.52872785929,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9784.58899771338,11347.01370155,9279.27262177241,11852.330077491,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,10950.0000000001,"M750",2014-10-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9711.62193201342,11364.3014624796,9148.37186962278,11927.5515248702,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11120.0000000001,"M750",2014-11-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9743.63603104256,11332.2873634504,9143.4784925377,11932.4449019553,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,10990.0000000001,"M750",2014-12-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9762.91617617204,11313.007218321,9320.28870303087,11755.6346914621,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,10980.0000000001,"M750",2015-01-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9762.11301185886,11313.8103826341,9305.02512096443,11770.8982735286,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11010.0000000001,"M750",2015-02-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9759.06123430932,11316.8621601837,9287.8114274964,11788.1119669966,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11250.0000000001,"M750",2015-03-01,1,6,"Yes",779.955217231529,1260.78938498064,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9758.00648001497,11317.916914478,9277.17231226586,11798.7510822271,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11290.0000000001,"M750",2015-04-01,1,7,"Yes",780.19988282712,1273.86710354606,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9757.76181441938,11318.1615800736,9264.09459370044,11811.8288007926,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11310.0000000001,"M750",2015-05-01,1,8,"Yes",781.212351918321,1286.52872785929,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9756.74934532818,11319.1740491648,9251.43296938721,11824.4904251058,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11000.0000000001,"M750",2015-06-01,1,9,"Yes",799.086434489724,1307.04932325025,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9738.87526275678,11337.0481317362,9230.91237399625,11845.0110204968,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10360.0000000001,"M750",2014-09-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9685.12141027462,11337.8009407408,9121.87134788398,11901.0510031314,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10950.0000000001,"M750",2014-10-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9717.13550930376,11305.7868417116,9116.9779707989,11905.9443802165,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11120.0000000001,"M750",2014-11-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9736.41565443324,11286.5066965822,9293.78818129207,11729.1341697233,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10990.0000000001,"M750",2014-12-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9735.61249012006,11287.3098608953,9278.52459922563,11744.3977517898,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10980.0000000001,"M750",2015-01-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9732.56071257052,11290.3616384449,9261.3109057576,11761.6114452578,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11010.0000000001,"M750",2015-02-01,1,6,"Yes",779.955217231529,1260.78938498064,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9731.50595827617,11291.4163927392,9250.67179052706,11772.2505604883,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11250.0000000001,"M750",2015-03-01,1,7,"Yes",780.19988282712,1273.86710354606,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9731.26129268058,11291.6610583348,9237.59407196164,11785.3282790538,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11290.0000000001,"M750",2015-04-01,1,8,"Yes",781.212351918321,1286.52872785929,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9730.24882358938,11292.673527426,9224.93244764841,11797.989903367,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11310.0000000001,"M750",2015-05-01,1,9,"Yes",799.086434489724,1307.04932325025,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9712.37474101798,11310.5476099974,9204.41185225745,11818.510498758,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11000.0000000001,"M750",2015-06-01,1,10,"Yes",828.195314635382,1331.22803001068,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9683.26586087232,11339.6564901431,9180.23314549702,11842.6892055184,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,9900.00000000009,"M750",2014-08-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9660.33899006292,11313.0185205291,9097.08892767228,11876.2685829197,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10360.0000000001,"M750",2014-09-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9692.35308909206,11281.0044214999,9092.1955505872,11881.1619600048,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10950.0000000001,"M750",2014-10-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9711.63323422154,11261.7242763705,9269.00576108037,11704.3517495116,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11120.0000000001,"M750",2014-11-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9710.83006990836,11262.5274406836,9253.74217901393,11719.6153315781,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10990.0000000001,"M750",2014-12-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9707.77829235882,11265.5792182332,9236.5284855459,11736.8290250461,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10980.0000000001,"M750",2015-01-01,1,6,"Yes",779.955217231529,1260.78938498064,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9706.72353806447,11266.6339725275,9225.88937031536,11747.4681402766,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11010.0000000001,"M750",2015-02-01,1,7,"Yes",780.19988282712,1273.86710354606,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9706.47887246888,11266.8786381231,9212.81165174994,11760.5458588421,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11250.0000000001,"M750",2015-03-01,1,8,"Yes",781.212351918321,1286.52872785929,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9705.46640337768,11267.8911072143,9200.15002743671,11773.2074831553,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11290.0000000001,"M750",2015-04-01,1,9,"Yes",799.086434489724,1307.04932325025,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9687.59232080628,11285.7651897857,9179.62943204575,11793.7280785463,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11310.0000000001,"M750",2015-05-01,1,10,"Yes",828.195314635382,1331.22803001068,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9658.48344066062,11314.8740699314,9155.45072528531,11817.9067853067,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11000.0000000001,"M750",2015-06-01,1,11,"Yes",839.680326316964,1261.6546567487,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9646.99842897904,11326.359081613,9225.0240985473,11748.3334120447,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,9340.00000000008,"M750",2014-07-01,1,1,"Yes",826.33976523308,1389.58982762372,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9631.55244127452,11284.2319717407,9068.30237888388,11847.4820341313,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,9900.00000000009,"M750",2014-08-01,1,2,"Yes",794.32566620394,1394.4832047088,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9663.56654030366,11252.2178727115,9063.4090017988,11852.3754112164,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,10360.0000000001,"M750",2014-09-01,1,3,"Yes",775.04552107446,1217.67299421563,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9682.84668543314,11232.9377275821,9240.21921229197,11675.5652007232,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,10950.0000000001,"M750",2014-10-01,1,4,"Yes",775.84868538764,1232.93657628207,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9682.04352111996,11233.7408918952,9224.95563022553,11690.8287827897,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,11120.0000000001,"M750",2014-11-01,1,5,"Yes",778.90046293718,1250.1502697501,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9678.99174357042,11236.7926694448,9207.7419367575,11708.0424762577,"Conformal","Conformal",0.932692307692308,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,10990.0000000001,"M750",2014-12-01,1,6,"Yes",779.955217231529,1260.78938498064,721.189325751404,1102.96389354165,0.932692307692308,1,0.769230769230769,1,9677.93698927607,11237.8474237391,9197.10282152696,11718.6815914882,"Conformal","Conformal",0.932692307692308,1
