"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",10678.8232663855,5,11310.0000000001,"M750",2015-05-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9904.42039258608,11453.2261401849,9450.05444787752,11907.5920848935,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10678.8232663855,5,11000.0000000001,"M750",2015-06-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9903.61708349228,11454.0294492787,9439.97661442189,11917.6699183491,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11010.0000000001,"M750",2015-02-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9851.15142561738,11448.916446894,9267.02904508567,12033.0388274257,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11250.0000000001,"M750",2015-03-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9799.42634148676,11500.6415310246,9255.08229350625,12044.9855790051,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11290.0000000001,"M750",2015-04-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9875.63106245628,11424.4368100551,9421.26511774772,11878.8027547637,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11310.0000000001,"M750",2015-05-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9874.82775336248,11425.2401191489,9411.18728429209,11888.8805882193,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10650.0339362557,6,11000.0000000001,"M750",2015-06-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9871.61524089038,11428.452631621,9381.24974505956,11918.8181274518,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,10980.0000000001,"M750",2015-01-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9830.65866034418,11428.4236816208,9246.53627981247,12012.5460621525,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11010.0000000001,"M750",2015-02-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9778.93357621356,11480.1487657514,9234.58952823305,12024.4928137319,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11250.0000000001,"M750",2015-03-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9855.13829718308,11403.9440447819,9400.77235247452,11858.3099894905,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11290.0000000001,"M750",2015-04-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9854.33498808928,11404.7473538757,9390.69451901889,11868.3878229461,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11310.0000000001,"M750",2015-05-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9851.12247561718,11407.9598663478,9360.75697978636,11898.3253621786,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10629.5411709825,7,11000.0000000001,"M750",2015-06-01,1,6,"Yes",779.22164131842,1282.37036034971,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9850.31952966408,11408.7628123009,9347.17081063279,11911.9115313322,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,10990.0000000001,"M750",2014-12-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9796.10515313298,11393.8701744096,9211.98277260127,11977.9925549413,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,10980.0000000001,"M750",2015-01-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9744.38006900236,11445.5952585402,9200.03602102185,11989.9393065207,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11010.0000000001,"M750",2015-02-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9820.58478997188,11369.3905375707,9366.21884526332,11823.7564822793,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11250.0000000001,"M750",2015-03-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9819.78148087808,11370.1938466645,9356.14101180769,11833.8343157349,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11290.0000000001,"M750",2015-04-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9816.56896840598,11373.4063591366,9326.20347257516,11863.7718549674,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11310.0000000001,"M750",2015-05-01,1,6,"Yes",779.22164131842,1282.37036034971,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9815.76602245288,11374.2093050897,9312.61730342159,11877.358024121,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10594.9876637713,8,11000.0000000001,"M750",2015-06-01,1,7,"Yes",780.036725666319,1297.30603470349,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9814.95093810498,11375.0243894376,9297.68162906781,11892.2936984748,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11120.0000000001,"M750",2014-11-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9766.91883899338,11364.68386027,9182.79645846167,11948.8062408017,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,10990.0000000001,"M750",2014-12-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9715.19375486276,11416.4089444006,9170.84970688225,11960.7529923811,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,10980.0000000001,"M750",2015-01-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9791.39847583228,11340.2042234311,9337.03253112372,11794.5701681397,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11010.0000000001,"M750",2015-02-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9790.59516673848,11341.0075325249,9326.95469766809,11804.6480015953,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11250.0000000001,"M750",2015-03-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9787.38265426638,11344.220044997,9297.01715843556,11834.5855408278,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11290.0000000001,"M750",2015-04-01,1,6,"Yes",779.22164131842,1282.37036034971,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9786.57970831328,11345.0229909501,9283.43098928199,11848.1717099814,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11310.0000000001,"M750",2015-05-01,1,7,"Yes",780.036725666319,1297.30603470349,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9785.76462396538,11345.838075298,9268.49531492821,11863.1073843352,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10565.8013496317,9,11000.0000000001,"M750",2015-06-01,1,8,"Yes",780.852511470321,1308.40088974365,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9784.94883816138,11346.653861102,9257.40045988805,11874.2022393754,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,10950.0000000001,"M750",2014-10-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9739.07918660818,11336.8442078848,9154.95680607647,11920.9665884165,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11120.0000000001,"M750",2014-11-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9687.35410247756,11388.5692920154,9143.01005449705,11932.9133399959,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,10990.0000000001,"M750",2014-12-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9763.55882344708,11312.3645710459,9309.19287873852,11766.7305157545,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,10980.0000000001,"M750",2015-01-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9762.75551435328,11313.1678801397,9299.11504528289,11776.8083492101,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11010.0000000001,"M750",2015-02-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9759.54300188118,11316.3803926118,9269.17750605036,11806.7458884426,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11250.0000000001,"M750",2015-03-01,1,6,"Yes",779.22164131842,1282.37036034971,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9758.74005592808,11317.1833385649,9255.59133689679,11820.3320575962,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11290.0000000001,"M750",2015-04-01,1,7,"Yes",780.036725666319,1297.30603470349,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9757.92497158018,11317.9984229128,9240.65566254301,11835.26773195,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11310.0000000001,"M750",2015-05-01,1,8,"Yes",780.852511470321,1308.40088974365,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9757.10918577618,11318.8142087168,9229.56080750284,11846.3625869902,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10537.9616972465,10,11000.0000000001,"M750",2015-06-01,1,9,"Yes",798.480393992062,1330.68004052927,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9739.48130325444,11336.4420912386,9207.28165671723,11868.6417377758,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10360.0000000001,"M750",2014-09-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9712.57866486938,11310.343686146,9128.45628433767,11894.4660666777,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10950.0000000001,"M750",2014-10-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9660.85358073876,11362.0687702766,9116.50953275825,11906.4128182571,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11120.0000000001,"M750",2014-11-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9737.05830170828,11285.8640493071,9282.69235699972,11740.2299940157,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10990.0000000001,"M750",2014-12-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9736.25499261448,11286.6673584009,9272.61452354409,11750.3078274713,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,10980.0000000001,"M750",2015-01-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9733.04248014238,11289.879870873,9242.67698431156,11780.2453667038,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11010.0000000001,"M750",2015-02-01,1,6,"Yes",779.22164131842,1282.37036034971,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9732.23953418928,11290.6828168261,9229.09081515799,11793.8315358574,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11250.0000000001,"M750",2015-03-01,1,7,"Yes",780.036725666319,1297.30603470349,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9731.42444984138,11291.497901174,9214.15514080421,11808.7672102112,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11290.0000000001,"M750",2015-04-01,1,8,"Yes",780.852511470321,1308.40088974365,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9730.60866403738,11292.313686978,9203.06028576405,11819.8620652514,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11310.0000000001,"M750",2015-05-01,1,9,"Yes",798.480393992062,1330.68004052927,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9712.98078151564,11309.9415694998,9180.78113497843,11842.141216037,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10511.4611755077,11,11000.0000000001,"M750",2015-06-01,1,10,"Yes",865.399980069602,1356.05147225735,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9646.0611954381,11376.8611555773,9155.40970325035,11867.5126477651,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,9900.00000000009,"M750",2014-08-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9687.79624465768,11285.5612659343,9103.67386412597,11869.683646466,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10360.0000000001,"M750",2014-09-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9636.07116052706,11337.2863500649,9091.72711254655,11881.6303980454,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10950.0000000001,"M750",2014-10-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9712.27588149658,11261.0816290954,9257.90993678802,11715.447573804,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11120.0000000001,"M750",2014-11-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9711.47257240278,11261.8849381892,9247.83210333239,11725.5254072596,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10990.0000000001,"M750",2014-12-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9708.26005993068,11265.0974506613,9217.89456409986,11755.4629464921,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,10980.0000000001,"M750",2015-01-01,1,6,"Yes",779.22164131842,1282.37036034971,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9707.45711397758,11265.9003966144,9204.30839494629,11769.0491156457,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11010.0000000001,"M750",2015-02-01,1,7,"Yes",780.036725666319,1297.30603470349,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9706.64202962968,11266.7154809623,9189.37272059251,11783.9847899995,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11250.0000000001,"M750",2015-03-01,1,8,"Yes",780.852511470321,1308.40088974365,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9705.82624382568,11267.5312667663,9178.27786555235,11795.0796450397,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11290.0000000001,"M750",2015-04-01,1,9,"Yes",798.480393992062,1330.68004052927,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9688.19836130394,11285.1591492881,9155.99871476673,11817.3587958253,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11310.0000000001,"M750",2015-05-01,1,10,"Yes",865.399980069602,1356.05147225735,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9621.2787752264,11352.0787353656,9130.62728303864,11842.7302275534,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10486.678755296,12,11000.0000000001,"M750",2015-06-01,1,11,"Yes",910.230930934944,1390.85473230889,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9576.44782436106,11396.9096862309,9095.8240229871,11877.5334876049,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,9340.00000000008,"M750",2014-07-01,1,1,"Yes",798.882510638319,1383.00489117003,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9659.00969586928,11256.7747171459,9074.88731533757,11840.8970976776,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,9900.00000000009,"M750",2014-08-01,1,2,"Yes",850.60759476894,1394.95164274945,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9607.28461173866,11308.4998012765,9062.94056375815,11852.843849257,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,10360.0000000001,"M750",2014-09-01,1,3,"Yes",774.402873799419,1228.76881850798,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9683.48933270818,11232.295080307,9229.12338799962,11686.6610250156,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,10950.0000000001,"M750",2014-10-01,1,4,"Yes",775.20618289322,1238.84665196361,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9682.68602361438,11233.0983894008,9219.04555454399,11696.7388584712,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,11120.0000000001,"M750",2014-11-01,1,5,"Yes",778.418695365321,1268.78419119614,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9679.47351114228,11236.3109018729,9189.10801531146,11726.6763977037,"Conformal","Conformal",0.980769230769231,1
"M750","meanf--local--R1","meanf","local","R1",10457.8922065076,13,10990.0000000001,"M750",2014-12-01,1,6,"Yes",779.22164131842,1282.37036034971,721.189325751404,1102.96389354165,0.980769230769231,1,0.769230769230769,1,9678.67056518918,11237.113847826,9175.52184615789,11740.2625668573,"Conformal","Conformal",0.980769230769231,1
