"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2028.90680261146,1,NA,"M2",2016-05-01,1,11,"Yes",692.22754849565,1025.1973919371,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1336.67925411581,2721.13435110711,1003.70941067436,3054.10419454856,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2028.90680261146,1,NA,"M2",2016-06-01,1,12,"Yes",701.89057930591,1036.36666603151,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1327.01622330555,2730.79738191737,992.54013657995,3065.27346864297,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2056.01596205777,2,2440.00000000001,"M2",2015-06-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1475.55272698087,2636.47919713467,1390.87757830269,2721.15434581285,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2064.36189258921,3,1730.00000000001,"M2",2015-05-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1483.89865751231,2644.82512766611,1399.22350883413,2729.50027634429,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2064.36189258921,3,2440.00000000001,"M2",2015-06-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1467.36654997763,2661.35723520079,1350.35251202955,2778.37127314887,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2116.77030442055,4,1590.00000000001,"M2",2015-04-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1536.30706934365,2697.23353949745,1451.63192066547,2781.90868817563,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2116.77030442055,4,1730.00000000001,"M2",2015-05-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1519.77496180897,2713.76564703213,1402.76092386089,2830.77968498021,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2116.77030442055,4,2440.00000000001,"M2",2015-06-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1512.87684037557,2720.66376846553,1293.78793798272,2939.75267085838,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2131.33229175939,5,1960.00000000001,"M2",2015-03-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1550.86905668249,2711.79552683629,1466.19390800431,2796.47067551447,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2131.33229175939,5,1590.00000000001,"M2",2015-04-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1534.33694914781,2728.32763437097,1417.32291119973,2845.34167231905,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2131.33229175939,5,1730.00000000001,"M2",2015-05-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1527.43882771441,2735.22575580437,1308.34992532156,2954.31465819722,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2131.33229175939,5,2440.00000000001,"M2",2015-06-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1516.1348998223,2746.52968369648,1237.77116946997,3024.89341404881,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2194.9274303402,6,1930.00000000001,"M2",2015-02-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1614.4641952633,2775.3906654171,1529.78904658512,2860.06581409528,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2194.9274303402,6,1960.00000000001,"M2",2015-03-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1597.93208772862,2791.92277295178,1480.91804978054,2908.93681089986,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2194.9274303402,6,1590.00000000001,"M2",2015-04-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1591.03396629522,2798.82089438518,1371.94506390237,3017.90979677803,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2194.9274303402,6,1730.00000000001,"M2",2015-05-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1579.73003840311,2810.12482227729,1301.36630805078,3088.48855262962,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2194.9274303402,6,2440.00000000001,"M2",2015-06-01,1,5,"Yes",626.3666660315,910.13315941092,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1568.5607643087,2821.2940963717,1284.79427092928,3105.06058975112,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2214.93433854492,7,2210.00000000001,"M2",2015-01-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1634.47110346802,2795.39757362182,1549.79595478984,2880.0727223,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2214.93433854492,7,1930.00000000001,"M2",2015-02-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1617.93899593334,2811.9296811565,1500.92495798526,2928.94371910458,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2214.93433854492,7,1960.00000000001,"M2",2015-03-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1611.04087449994,2818.8278025899,1391.95197210709,3037.91670498275,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2214.93433854492,7,1590.00000000001,"M2",2015-04-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1599.73694660783,2830.13173048201,1321.3732162555,3108.49546083434,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2214.93433854492,7,1730.00000000001,"M2",2015-05-01,1,5,"Yes",626.3666660315,910.13315941092,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1588.56767251342,2841.30100457642,1304.801179134,3125.06749795584,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2214.93433854492,7,2440.00000000001,"M2",2015-06-01,1,6,"Yes",627.91905735894,949.17302139466,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1587.01528118598,2842.85339590386,1265.76131715026,3164.10735993958,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2267.74602781446,8,1660.00000000001,"M2",2014-12-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1687.28279273756,2848.20926289136,1602.60764405938,2932.88441156954,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2267.74602781446,8,2210.00000000001,"M2",2015-01-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1670.75068520288,2864.74137042604,1553.7366472548,2981.75540837412,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2267.74602781446,8,1930.00000000001,"M2",2015-02-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1663.85256376948,2871.63949185944,1444.76366137663,3090.72839425229,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2267.74602781446,8,1960.00000000001,"M2",2015-03-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1652.54863587737,2882.94341975155,1374.18490552504,3161.30715010388,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2267.74602781446,8,1590.00000000001,"M2",2015-04-01,1,5,"Yes",626.3666660315,910.13315941092,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1641.37936178296,2894.11269384596,1357.61286840354,3177.87918722538,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2267.74602781446,8,1730.00000000001,"M2",2015-05-01,1,6,"Yes",627.91905735894,949.17302139466,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1639.82697045552,2895.6650851734,1318.5730064198,3216.91904920912,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2267.74602781446,8,2440.00000000001,"M2",2015-06-01,1,7,"Yes",641.8905793059,1002.28861741257,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1625.85544850856,2909.63660712036,1265.45741040189,3270.03464522703,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,1630.00000000001,"M2",2014-11-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1757.61669969622,2918.54316985002,1672.94155101804,3003.2183185282,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,1660.00000000001,"M2",2014-12-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1741.08459216154,2935.0752773847,1624.07055421346,3052.08931533278,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,2210.00000000001,"M2",2015-01-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1734.18647072814,2941.9733988181,1515.09756833529,3161.06230121095,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,1930.00000000001,"M2",2015-02-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1722.88254283603,2953.27732671021,1444.5188124837,3231.64105706254,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,1960.00000000001,"M2",2015-03-01,1,5,"Yes",626.3666660315,910.13315941092,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1711.71326874162,2964.44660080462,1427.9467753622,3248.21309418404,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,1590.00000000001,"M2",2015-04-01,1,6,"Yes",627.91905735894,949.17302139466,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1710.16087741418,2965.99899213206,1388.90691337846,3287.25295616778,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,1730.00000000001,"M2",2015-05-01,1,7,"Yes",641.8905793059,1002.28861741257,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1696.18935546722,2979.97051407902,1335.79131736055,3340.36855218569,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2338.07993477312,9,2440.00000000001,"M2",2015-06-01,1,8,"Yes",662.28861741257,1014.83354020351,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1675.79131736055,3000.36855218569,1323.24639456961,3352.91347497663,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,2020.00000000001,"M2",2014-10-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1817.68349978213,2978.60996993593,1733.00835110395,3063.28511861411,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,1630.00000000001,"M2",2014-11-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1801.15139224745,2995.14207747061,1684.13735429937,3112.15611541869,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,1660.00000000001,"M2",2014-12-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1794.25327081405,3002.04019890401,1575.1643684212,3221.12910129686,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,2210.00000000001,"M2",2015-01-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1782.94934292194,3013.34412679612,1504.58561256961,3291.70785714845,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,1930.00000000001,"M2",2015-02-01,1,5,"Yes",626.3666660315,910.13315941092,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1771.78006882753,3024.51340089053,1488.01357544811,3308.27989426995,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,1960.00000000001,"M2",2015-03-01,1,6,"Yes",627.91905735894,949.17302139466,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1770.22767750009,3026.06579221797,1448.97371346437,3347.31975625369,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,1590.00000000001,"M2",2015-04-01,1,7,"Yes",641.8905793059,1002.28861741257,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1756.25615555313,3040.03731416493,1395.85811744646,3400.4353522716,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,1730.00000000001,"M2",2015-05-01,1,8,"Yes",662.28861741257,1014.83354020351,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1735.85811744646,3060.4353522716,1383.31319465552,3412.98027506254,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2398.14673485903,10,2440.00000000001,"M2",2015-06-01,1,9,"Yes",674.83354020351,1025.1973919371,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1723.31319465552,3072.98027506254,1372.94934292193,3423.34412679613,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,2400.00000000002,"M2",2014-09-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1832.32079237683,2993.24726253063,1747.64564369865,3077.92241120881,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,2020.00000000001,"M2",2014-10-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1815.78868484215,3009.77937006531,1698.77464689407,3126.79340801339,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,1630.00000000001,"M2",2014-11-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1808.89056340875,3016.67749149871,1589.8016610159,3235.76639389156,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,1660.00000000001,"M2",2014-12-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1797.58663551664,3027.98141939082,1519.22290516431,3306.34514974315,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,2210.00000000001,"M2",2015-01-01,1,5,"Yes",626.3666660315,910.13315941092,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1786.41736142223,3039.15069348523,1502.65086804281,3322.91718686465,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,1930.00000000001,"M2",2015-02-01,1,6,"Yes",627.91905735894,949.17302139466,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1784.86497009479,3040.70308481267,1463.61100605907,3361.95704884839,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,1960.00000000001,"M2",2015-03-01,1,7,"Yes",641.8905793059,1002.28861741257,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1770.89344814783,3054.67460675963,1410.49541004116,3415.0726448663,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,1590.00000000001,"M2",2015-04-01,1,8,"Yes",662.28861741257,1014.83354020351,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1750.49541004116,3075.0726448663,1397.95048725022,3427.61756765724,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,1730.00000000001,"M2",2015-05-01,1,9,"Yes",674.83354020351,1025.1973919371,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1737.95048725022,3087.61756765724,1387.58663551663,3437.98141939083,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2412.78402745373,11,2440.00000000001,"M2",2015-06-01,1,10,"Yes",683.015883803187,1025.1973919371,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1729.76814365054,3095.79991125692,1387.58663551663,3437.98141939083,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,2160.00000000001,"M2",2014-08-01,1,1,"Yes",580.463235076897,665.13838375508,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1888.23354832715,3049.16001848095,1803.55839964897,3133.83516715913,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,2400.00000000002,"M2",2014-09-01,1,2,"Yes",596.995342611576,714.009380559662,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1871.70144079247,3065.69212601563,1754.68740284439,3182.70616396371,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,2020.00000000001,"M2",2014-10-01,1,3,"Yes",603.893464044984,822.982366437834,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1864.80331935907,3072.59024744903,1645.71441696622,3291.67914984188,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,1630.00000000001,"M2",2014-11-01,1,4,"Yes",615.19739193709,893.56112228942,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1853.49939146696,3083.89417534114,1575.13566111463,3362.25790569347,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,1660.00000000001,"M2",2014-12-01,1,5,"Yes",626.3666660315,910.13315941092,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1842.33011737255,3095.06344943555,1558.56362399313,3378.82994281497,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,2210.00000000001,"M2",2015-01-01,1,6,"Yes",627.91905735894,949.17302139466,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1840.77772604511,3096.61584076299,1519.52376200939,3417.86980479871,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,1930.00000000001,"M2",2015-02-01,1,7,"Yes",641.8905793059,1002.28861741257,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1826.80620409815,3110.58736270995,1466.40816599148,3470.98540081662,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,1960.00000000001,"M2",2015-03-01,1,8,"Yes",662.28861741257,1014.83354020351,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1806.40816599148,3130.98540081662,1453.86324320054,3483.53032360756,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,1590.00000000001,"M2",2015-04-01,1,9,"Yes",674.83354020351,1025.1973919371,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1793.86324320054,3143.53032360756,1443.49939146695,3493.89417534115,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,1730.00000000001,"M2",2015-05-01,1,10,"Yes",683.015883803187,1025.1973919371,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1785.68089960086,3151.71266720724,1443.49939146695,3493.89417534115,"Conformal","Conformal",0.557692307692308,0.913461538461538
"M2","meanf--local--R1","meanf","local","R1",2468.69678340405,12,2440.00000000001,"M2",2015-06-01,1,11,"Yes",692.22754849565,1025.1973919371,374.04218666803,572.048159651233,0.557692307692308,0.913461538461538,0.25,0.509615384615385,1776.4692349084,3160.9243318997,1443.49939146695,3493.89417534115,"Conformal","Conformal",0.557692307692308,0.913461538461538
