"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2264.67587614264,8,1929.99999999999,"M2",2015-02-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1665.57448715971,2863.77726512557,1527.24803507488,3002.1037172104,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2335.99763443628,9,1630,"M2",2014-11-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1753.56713931024,2918.42812956232,1634.68433855094,3037.31093032162,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2335.99763443628,9,1660,"M2",2014-12-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1737.6146979955,2934.38057087706,1608.6276642769,3063.36760459566,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2335.99763443628,9,2210,"M2",2015-01-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1736.89624545335,2935.09902341921,1598.56979336852,3073.42547550404,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2396.04885475767,10,2020,"M2",2014-10-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1813.61835963163,2978.47934988371,1694.73555887233,3097.36215064301,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2396.04885475767,10,1630,"M2",2014-11-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1797.66591831689,2994.43179119845,1668.67888459829,3123.41882491705,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2396.04885475767,10,1660,"M2",2014-12-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1796.94746577474,2995.1502437406,1658.62101368991,3133.47669582543,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2410.62683981542,11,2399.99999999999,"M2",2014-09-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1828.19634468938,2993.05733494146,1709.31354393008,3111.94013570076,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2410.62683981542,11,2020,"M2",2014-10-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1812.24390337464,3009.0097762562,1683.25686965604,3137.9968099748,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2410.62683981542,11,1630,"M2",2014-11-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1811.52545083249,3009.72822879835,1673.19899874766,3148.05468088318,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2466.4094256107,12,2160,"M2",2014-08-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1883.97893048466,3048.83992073674,1765.09612972536,3167.72272149604,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2466.4094256107,12,2399.99999999999,"M2",2014-09-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1868.02648916992,3064.79236205148,1739.03945545132,3193.77939577008,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2466.4094256107,12,2020,"M2",2014-10-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1867.30803662777,3065.51081459363,1728.98158454294,3203.83726667846,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2479.95979020898,13,2899.99999999999,"M2",2014-07-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1897.52929508294,3062.39028533502,1778.64649432364,3181.27308609432,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2479.95979020898,13,2160,"M2",2014-08-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1881.5768537682,3078.34272664976,1752.5898200496,3207.32976036836,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2479.95979020898,13,2399.99999999999,"M2",2014-09-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1880.85840122605,3079.06117919191,1742.53194914122,3217.38763127674,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2489.52625071821,14,2829.99999999999,"M2",2014-06-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1907.09575559217,3071.95674584425,1788.21295483287,3190.83954660355,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2489.52625071821,14,2899.99999999999,"M2",2014-07-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1891.14331427743,3087.90918715899,1762.15628055883,3216.89622087759,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2489.52625071821,14,2160,"M2",2014-08-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1890.42486173528,3088.62763970114,1752.09840965045,3226.95409178597,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2582.45411682072,15,1820,"M2",2014-05-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2000.02362169468,3164.88461194676,1881.14082093538,3283.76741270606,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2582.45411682072,15,2829.99999999999,"M2",2014-06-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1984.07118037994,3180.8370532615,1855.08414666134,3309.8240869801,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2582.45411682072,15,2899.99999999999,"M2",2014-07-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,1983.35272783779,3181.55550580365,1845.02627575296,3319.88195788848,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2637.31027318712,16,2170,"M2",2014-04-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2054.87977806108,3219.74076831316,1935.99697730178,3338.62356907246,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2637.31027318712,16,1820,"M2",2014-05-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2038.92733674634,3235.6932096279,1909.94030302774,3364.6802433465,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2637.31027318712,16,2829.99999999999,"M2",2014-06-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2038.20888420419,3236.41166217005,1899.88243211936,3374.73811425488,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2697.92632409583,17,2130,"M2",2014-03-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2115.49582896979,3280.35681922187,1996.61302821049,3399.23961998117,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2697.92632409583,17,2170,"M2",2014-04-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2099.54338765505,3296.30926053661,1970.55635393645,3425.29629425521,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2697.92632409583,17,1820,"M2",2014-05-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2098.8249351129,3297.02771307876,1960.49848302807,3435.35416516359,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2712.43049512604,18,2729.99999999999,"M2",2014-02-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2130,3294.86099025208,2011.1171992407,3413.74379101138,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2712.43049512604,18,2130,"M2",2014-03-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2114.04755868526,3310.81343156682,1985.06052496666,3439.80046528542,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2712.43049512604,18,2170,"M2",2014-04-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2113.32910614311,3311.53188410897,1975.00265405828,3449.8583361938,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2729.10138898293,19,2460,"M2",2014-01-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2146.67089385689,3311.53188410897,2027.78809309759,3430.41468486827,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2729.10138898293,19,2729.99999999999,"M2",2014-02-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2130.71845254215,3327.48432542371,2001.73141882355,3456.47135914231,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2729.10138898293,19,2130,"M2",2014-03-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2130,3328.20277796586,1991.67354791517,3466.52923005069,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2768.59741962427,20,2230,"M2",2013-12-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2186.16692449823,3351.02791475031,2067.28412373893,3469.91071550961,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2768.59741962427,20,2460,"M2",2014-01-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2170.21448318349,3366.98035606505,2041.22744946489,3495.96738978365,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2768.59741962427,20,2729.99999999999,"M2",2014-02-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2169.49603064134,3367.6988086072,2031.16957855651,3506.02526069203,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2821.91686356143,21,2390,"M2",2013-11-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2239.48636843539,3404.34735868747,2120.60356767609,3523.23015944677,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2821.91686356143,21,2230,"M2",2013-12-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2223.53392712065,3420.29980000221,2094.54689340205,3549.28683372081,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2821.91686356143,21,2460,"M2",2014-01-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2222.8154745785,3421.01825254436,2084.48902249367,3559.34470462919,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2834.46674224685,22,2739.99999999999,"M2",2013-10-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2252.03624712081,3416.89723737289,2133.15344636151,3535.78003813219,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2834.46674224685,22,2390,"M2",2013-11-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2236.08380580607,3432.84967868763,2107.09677208747,3561.83671240623,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2834.46674224685,22,2230,"M2",2013-12-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2235.36535326392,3433.56813122978,2097.03890117909,3571.89458331461,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2851.96166998973,23,2579.99999999999,"M2",2013-09-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2269.53117486369,3434.39216511577,2150.64837410439,3553.27496587507,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2851.96166998973,23,2739.99999999999,"M2",2013-10-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2253.57873354895,3450.34460643051,2124.59169983035,3579.33164014911,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2851.96166998973,23,2390,"M2",2013-11-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2252.8602810068,3451.06305897266,2114.53382892197,3589.38951105749,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2856.93972424431,24,2839.99999999999,"M2",2013-08-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2274.50922911827,3439.37021937035,2155.62642835897,3558.25302012965,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2856.93972424431,24,2579.99999999999,"M2",2013-09-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2258.55678780353,3455.32266068509,2129.56975408493,3584.30969440369,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2856.93972424431,24,2739.99999999999,"M2",2013-10-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2257.83833526138,3456.04111322724,2119.51188317655,3594.36756531207,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2844.9947737973,25,3089.99999999999,"M2",2013-07-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2262.56427867126,3427.42526892334,2143.68147791196,3546.30806968264,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2844.9947737973,25,2839.99999999999,"M2",2013-08-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2246.61183735652,3443.37771023808,2117.62480363792,3572.36474395668,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2844.9947737973,25,2579.99999999999,"M2",2013-09-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2245.89338481437,3444.09616278023,2107.56693272954,3582.42261486506,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2856.09684502264,26,2959.99999999999,"M2",2013-06-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2273.6663498966,3438.52734014868,2154.7835491373,3557.41014090798,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2856.09684502264,26,3089.99999999999,"M2",2013-07-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2257.71390858186,3454.47978146342,2128.72687486326,3583.46681518202,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2856.09684502264,26,2839.99999999999,"M2",2013-08-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2256.99545603971,3455.19823400557,2118.66900395488,3593.5246860904,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2871.57773326753,27,2849.99999999999,"M2",2013-05-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2289.14723814149,3454.00822839357,2170.26443738219,3572.89102915287,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2871.57773326753,27,2959.99999999999,"M2",2013-06-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2273.19479682675,3469.96066970831,2144.20776310815,3598.94770342691,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2871.57773326753,27,3089.99999999999,"M2",2013-07-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2272.4763442846,3470.67912225046,2134.14989219977,3609.00557433529,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2854.98865127275,28,2799.99999999999,"M2",2013-04-01,1,1,"Yes",582.43049512604,701.313295885342,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2272.55815614671,3437.41914639879,2153.67535538741,3556.30194715809,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2854.98865127275,28,2849.99999999999,"M2",2013-05-01,1,2,"Yes",598.38293644078,727.369970159385,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2256.60571483197,3453.37158771353,2127.61868111337,3582.35862143213,"Conformal","Conformal",0.75,0.892857142857143
"M2","meanf--local--R1","meanf","local","R1",2854.98865127275,28,2959.99999999999,"M2",2013-06-01,1,3,"Yes",599.10138898293,737.427841067762,398.458576830637,609.389806010077,0.75,0.892857142857143,0.642857142857143,0.821428571428571,2255.88726228982,3454.09004025568,2117.56081020499,3592.41649234051,"Conformal","Conformal",0.75,0.892857142857143
