"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1","meanf--local--R1","meanf","local","R1",6109.24565073712,1,NA,"M1",2016-05-01,1,11,"Yes",2919.73003916976,3069.45228030808,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3189.51561156736,9028.97568990688,3039.79337042904,9178.6979310452,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6109.24565073712,1,NA,"M1",2016-06-01,1,12,"Yes",2959.73003916976,3210.18985963441,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3149.51561156736,9068.97568990688,2899.05579110271,9319.43551037152,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6151.12840123544,2,6889.99999999999,"M1",2015-06-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,3972.1948855639,8330.06191690698,3474.94149609375,8827.31530637713,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6269.22523689226,3,4909.99999999999,"M1",2015-05-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4090.29172122072,8448.1587525638,3593.03833175057,8945.41214203395,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6269.22523689226,3,6889.99999999999,"M1",2015-06-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4193.60378460607,8344.84668917845,3593.03833175057,8945.41214203395,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6324.09563338241,4,5209.99999999999,"M1",2015-04-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4145.16211771087,8503.02914905395,3647.90872824072,9000.2825385241,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6324.09563338241,4,4909.99999999999,"M1",2015-05-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4248.47418109622,8399.7170856686,3647.90872824072,9000.2825385241,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6324.09563338241,4,6889.99999999999,"M1",2015-06-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4216.61624158171,8431.57502518311,3647.90872824072,9000.2825385241,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6475.46142079959,5,5089.99999999999,"M1",2015-03-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4296.52790512805,8654.39493647113,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6475.46142079959,5,5209.99999999999,"M1",2015-04-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4399.8399685134,8551.08287308578,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6475.46142079959,5,4909.99999999999,"M1",2015-05-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4367.98202899889,8582.94081260029,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6475.46142079959,5,6889.99999999999,"M1",2015-06-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4300.35764411917,8650.56519748001,3799.2745156579,9151.64832594128,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6626.95975105842,6,5129.99999999999,"M1",2015-02-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4448.02623538688,8805.89326672996,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6626.95975105842,6,5089.99999999999,"M1",2015-03-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4551.33829877223,8702.58120334461,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6626.95975105842,6,5209.99999999999,"M1",2015-04-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4519.48035925772,8734.43914285912,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6626.95975105842,6,4909.99999999999,"M1",2015-05-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4451.855974378,8802.06352773884,3950.77284591673,9303.14665620011,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6626.95975105842,6,6889.99999999999,"M1",2015-06-01,1,5,"Yes",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4416.83308929222,8837.08641282462,3931.19841168781,9322.72109042903,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6728.29880920317,7,6039.99999999999,"M1",2015-01-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4549.36529353163,8907.23232487471,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6728.29880920317,7,5129.99999999999,"M1",2015-02-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4652.67735691698,8803.92026148936,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6728.29880920317,7,5089.99999999999,"M1",2015-03-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4620.81941740247,8835.77820100387,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6728.29880920317,7,5209.99999999999,"M1",2015-04-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4553.19503252275,8903.40258588359,4052.11190406148,9404.48571434486,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6728.29880920317,7,4909.99999999999,"M1",2015-05-01,1,5,"Yes",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4518.17214743697,8938.42547096937,4032.53746983256,9424.06014857378,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6728.29880920317,7,6889.99999999999,"M1",2015-06-01,1,6,"Yes",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4447.8728511858,9008.72476722054,3954.76061952965,9501.83699887669,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6776.21871224572,8,5739.99999999999,"M1",2014-12-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4597.28519657418,8955.15222791726,4100.03180710403,9452.40561738741,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6776.21871224572,8,6039.99999999999,"M1",2015-01-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4700.59725995953,8851.84016453191,4100.03180710403,9452.40561738741,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6776.21871224572,8,5129.99999999999,"M1",2015-02-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4668.73932044502,8883.69810404642,4100.03180710403,9452.40561738741,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6776.21871224572,8,5089.99999999999,"M1",2015-03-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4601.1149355653,8951.32248892614,4100.03180710403,9452.40561738741,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6776.21871224572,8,5209.99999999999,"M1",2015-04-01,1,5,"Yes",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4566.09205047952,8986.34537401192,4080.45737287511,9471.98005161633,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6776.21871224572,8,4909.99999999999,"M1",2015-05-01,1,6,"Yes",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4495.79275422835,9056.64467026309,4002.6805225722,9549.75690191924,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6776.21871224572,8,6889.99999999999,"M1",2015-06-01,1,7,"Yes",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4366.48867307596,9185.94875141548,4007.83019657428,9544.60722791716,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,6219.99999999999,"M1",2014-11-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4635.34891537035,8993.21594671343,4138.0955259002,9490.46933618358,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,5739.99999999999,"M1",2014-12-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4738.6609787557,8889.90388332808,4138.0955259002,9490.46933618358,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,6039.99999999999,"M1",2015-01-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4706.80303924119,8921.76182284259,4138.0955259002,9490.46933618358,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,5129.99999999999,"M1",2015-02-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4639.17865436147,8989.38620772231,4138.0955259002,9490.46933618358,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,5089.99999999999,"M1",2015-03-01,1,5,"Yes",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4604.15576927569,9024.40909280809,4118.52109167128,9510.0437704125,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,5209.99999999999,"M1",2015-04-01,1,6,"Yes",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4533.85647302452,9094.70838905926,4040.74424136837,9587.82062071541,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,4909.99999999999,"M1",2015-05-01,1,7,"Yes",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4404.55239187213,9224.01247021165,4045.89391537045,9582.67094671333,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",6814.28243104189,9,6889.99999999999,"M1",2015-06-01,1,8,"Yes",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4308.84321017076,9319.72165191302,3963.52657665073,9665.03828543305,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,5639.99999999999,"M1",2014-10-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4922.35631835969,9280.22334970277,4425.10292888954,9777.47673917292,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,6219.99999999999,"M1",2014-11-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5025.66838174504,9176.91128631742,4425.10292888954,9777.47673917292,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,5739.99999999999,"M1",2014-12-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4993.81044223053,9208.76922583193,4425.10292888954,9777.47673917292,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,6039.99999999999,"M1",2015-01-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4926.18605735081,9276.39361071165,4425.10292888954,9777.47673917292,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,5129.99999999999,"M1",2015-02-01,1,5,"Yes",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4891.16317226503,9311.41649579743,4405.52849466062,9797.05117340184,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,5089.99999999999,"M1",2015-03-01,1,6,"Yes",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4820.86387601386,9381.7157920486,4327.75164435771,9874.82802370475,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,5209.99999999999,"M1",2015-04-01,1,7,"Yes",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4691.55979486147,9511.01987320099,4332.90131835979,9869.67834970267,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,4909.99999999999,"M1",2015-05-01,1,8,"Yes",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4595.8506131601,9606.72905490236,4250.53397964007,9952.04568842239,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7101.28983403123,10,6889.99999999999,"M1",2015-06-01,1,9,"Yes",2626.0538582011,2937.04964303589,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4475.23597583013,9727.34369223233,4164.24019099534,10038.3394770671,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,6049.99999999998,"M1",2014-09-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5108.84885058164,9466.71588192472,4611.59546111149,9963.96927139487,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,5639.99999999999,"M1",2014-10-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5212.16091396699,9363.40381853937,4611.59546111149,9963.96927139487,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,6219.99999999999,"M1",2014-11-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5180.30297445248,9395.26175805388,4611.59546111149,9963.96927139487,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,5739.99999999999,"M1",2014-12-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5112.67858957276,9462.8861429336,4611.59546111149,9963.96927139487,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,6039.99999999999,"M1",2015-01-01,1,5,"Yes",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5077.65570448698,9497.90902801938,4592.02102688257,9983.54370562379,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,5129.99999999999,"M1",2015-02-01,1,6,"Yes",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5007.35640823581,9568.20832427055,4514.24417657966,10061.3205559267,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,5089.99999999999,"M1",2015-03-01,1,7,"Yes",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4878.05232708342,9697.51240542294,4519.39385058174,10056.1708819246,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,5209.99999999999,"M1",2015-04-01,1,8,"Yes",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4782.34314538205,9793.22158712431,4437.02651186202,10138.5382206443,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,4909.99999999999,"M1",2015-05-01,1,9,"Yes",2626.0538582011,2937.04964303589,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4661.72850805208,9913.83622445428,4350.73272321729,10224.8320092891,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7287.78236625318,11,6889.99999999999,"M1",2015-06-01,1,10,"Yes",2776.81706504752,2969.65190560972,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4510.96530120566,10064.5994313007,4318.13046064346,10257.4342718629,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,7979.99999999998,"M1",2014-08-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5228.98913624121,9586.85616758429,4731.73574677106,10084.1095570544,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,6049.99999999998,"M1",2014-09-01,1,2,"Yes",2075.62145228619,2631.9184951935,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5332.30119962656,9483.54410419894,4731.73574677106,10084.1095570544,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,5639.99999999999,"M1",2014-10-01,1,3,"Yes",2107.4793918007,2502.23284938709,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5300.44326011205,9515.40204371345,4731.73574677106,10084.1095570544,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,6219.99999999999,"M1",2014-11-01,1,4,"Yes",2175.10377668042,2620.12666176619,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5232.81887523233,9583.02642859317,4731.73574677106,10084.1095570544,"Conformal","Z-Score",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,5739.99999999999,"M1",2014-12-01,1,5,"Yes",2210.1266617662,2695.76133937061,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5197.79599014655,9618.04931367895,4712.16131254214,10103.6839912834,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,6039.99999999999,"M1",2015-01-01,1,6,"Yes",2280.42595801737,2773.53818967352,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5127.49669389538,9688.34860993012,4634.38446223923,10181.4608415863,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,5129.99999999999,"M1",2015-02-01,1,7,"Yes",2409.73003916976,2768.38851567144,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4998.19261274299,9817.65269108251,4639.53413624131,10176.3111675842,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,5089.99999999999,"M1",2015-03-01,1,8,"Yes",2505.43922087113,2850.75585439116,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4902.48343104162,9913.36187278388,4557.16679752159,10258.6785063039,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,5209.99999999999,"M1",2015-04-01,1,9,"Yes",2626.0538582011,2937.04964303589,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4781.86879371165,10033.9765101139,4470.87300887686,10344.9722949486,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,4909.99999999999,"M1",2015-05-01,1,10,"Yes",2776.81706504752,2969.65190560972,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4631.10558686523,10184.7397169603,4438.27074630303,10377.5745575225,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7407.92265191275,12,6889.99999999999,"M1",2015-06-01,1,11,"Yes",2919.73003916976,3069.45228030808,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,4488.19261274299,10327.6526910825,4338.47037160467,10477.3749322208,"Conformal","Conformal",0.942307692307692,1
"M1","meanf--local--R1","meanf","local","R1",7500.16187012092,13,9369.99999999998,"M1",2014-07-01,1,1,"Yes",2178.93351567154,2523.63972387957,1749.86456130169,2676.18690514169,0.942307692307692,1,0.490384615384615,0.894230769230769,5321.22835444938,9679.09538579246,4823.97496497923,10176.3487752626,"Conformal","Z-Score",0.942307692307692,1
