"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","q_val_80","q_val_95","z_val_80","z_val_95","coverage_conf_80","coverage_conf_95","coverage_z_80","coverage_z_95","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",2466.4094256107,12,2020,"M2",2014-10-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1867.30803662777,3065.51081459363,1676.29465340741,3256.52419781399,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2479.95979020898,13,2899.99999999999,"M2",2014-07-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1909.62647457165,3050.29310584631,1717.50567338826,3242.4139070297,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2479.95979020898,13,2160,"M2",2014-08-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1888.04292664755,3071.87665377041,1662.64951702186,3297.2700633961,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2479.95979020898,13,2399.99999999999,"M2",2014-09-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1880.85840122605,3079.06117919191,1689.84501800569,3270.07456241227,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2489.52625071821,14,2829.99999999999,"M2",2014-06-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1919.19293508088,3059.85956635554,1727.07213389749,3251.98036753893,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2489.52625071821,14,2899.99999999999,"M2",2014-07-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1897.60938715678,3081.44311427964,1672.21597753109,3306.83652390533,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2489.52625071821,14,2160,"M2",2014-08-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1890.42486173528,3088.62763970114,1699.41147851492,3279.6410229215,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2582.45411682072,15,1820,"M2",2014-05-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2012.12080118339,3152.78743245805,1820,3344.90823364144,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2582.45411682072,15,2829.99999999999,"M2",2014-06-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1990.53725325929,3174.37098038215,1765.1438436336,3399.76439000784,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2582.45411682072,15,2899.99999999999,"M2",2014-07-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,1983.35272783779,3181.55550580365,1792.33934461743,3372.56888902401,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2637.31027318712,16,2170,"M2",2014-04-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2066.97695754979,3207.64358882445,1874.8561563664,3399.76439000784,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2637.31027318712,16,1820,"M2",2014-05-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2045.39340962569,3229.22713674855,1820,3454.62054637424,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2637.31027318712,16,2829.99999999999,"M2",2014-06-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2038.20888420419,3236.41166217005,1847.19550098383,3427.42504539041,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2697.92632409583,17,2130,"M2",2014-03-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2127.5930084585,3268.25963973316,1935.47220727511,3460.38044091655,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2697.92632409583,17,2170,"M2",2014-04-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2106.0094605344,3289.84318765726,1880.61605090871,3515.23659728295,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2697.92632409583,17,1820,"M2",2014-05-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2098.8249351129,3297.02771307876,1907.81155189254,3488.04109629912,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2712.43049512604,18,2729.99999999999,"M2",2014-02-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2142.09717948871,3282.76381076337,1949.97637830532,3474.88461194676,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2712.43049512604,18,2130,"M2",2014-03-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2120.51363156461,3304.34735868747,1895.12022193892,3529.74076831316,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2712.43049512604,18,2170,"M2",2014-04-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2113.32910614311,3311.53188410897,1922.31572292275,3502.54526732933,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2729.10138898293,19,2460,"M2",2014-01-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2158.7680733456,3299.43470462026,1966.64727216221,3491.55550580365,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2729.10138898293,19,2729.99999999999,"M2",2014-02-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2137.1845254215,3321.01825254436,1911.79111579581,3546.41166217005,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2729.10138898293,19,2130,"M2",2014-03-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2130,3328.20277796586,1938.98661677964,3519.21616118622,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2768.59741962427,20,2230,"M2",2013-12-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2198.26410398694,3338.9307352616,2006.14330280355,3531.05153644499,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2768.59741962427,20,2460,"M2",2014-01-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2176.68055606284,3360.5142831857,1951.28714643715,3585.90769281139,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2768.59741962427,20,2729.99999999999,"M2",2014-02-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2169.49603064134,3367.6988086072,1978.48264742098,3558.71219182756,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2821.91686356143,21,2390,"M2",2013-11-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2251.5835479241,3392.25017919876,2059.46274674071,3584.37098038215,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2821.91686356143,21,2230,"M2",2013-12-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2230,3413.83372712286,2004.60659037431,3639.22713674855,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2821.91686356143,21,2460,"M2",2014-01-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2222.8154745785,3421.01825254436,2031.80209135814,3612.03163576472,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2834.46674224685,22,2739.99999999999,"M2",2013-10-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2264.13342660952,3404.80005788418,2072.01262542613,3596.92085906757,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2834.46674224685,22,2390,"M2",2013-11-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2242.54987868542,3426.38360580828,2017.15646905973,3651.77701543397,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2834.46674224685,22,2230,"M2",2013-12-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2235.36535326392,3433.56813122978,2044.35197004356,3624.58151445014,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2851.96166998973,23,2579.99999999999,"M2",2013-09-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2281.6283543524,3422.29498562706,2089.50755316901,3614.41578681045,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2851.96166998973,23,2739.99999999999,"M2",2013-10-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2260.0448064283,3443.87853355116,2034.65139680261,3669.27194317685,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2851.96166998973,23,2390,"M2",2013-11-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2252.8602810068,3451.06305897266,2061.84689778644,3642.07644219302,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2856.93972424431,24,2839.99999999999,"M2",2013-08-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2286.60640860698,3427.27303988164,2094.48560742359,3619.39384106503,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2856.93972424431,24,2579.99999999999,"M2",2013-09-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2265.02286068288,3448.85658780574,2039.62945105719,3674.24999743143,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2856.93972424431,24,2739.99999999999,"M2",2013-10-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2257.83833526138,3456.04111322724,2066.82495204102,3647.0544964476,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2844.9947737973,25,3089.99999999999,"M2",2013-07-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2274.66145815997,3415.32808943463,2082.54065697658,3607.44889061802,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2844.9947737973,25,2839.99999999999,"M2",2013-08-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2253.07791023587,3436.91163735873,2027.68450061018,3662.30504698442,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2844.9947737973,25,2579.99999999999,"M2",2013-09-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2245.89338481437,3444.09616278023,2054.88000159401,3635.10954600059,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2856.09684502264,26,2959.99999999999,"M2",2013-06-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2285.76352938531,3426.43016065997,2093.64272820192,3618.55096184336,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2856.09684502264,26,3089.99999999999,"M2",2013-07-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2264.17998146121,3448.01370858407,2038.78657183552,3673.40711820976,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2856.09684502264,26,2839.99999999999,"M2",2013-08-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2256.99545603971,3455.19823400557,2065.98207281935,3646.21161722593,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2871.57773326753,27,2849.99999999999,"M2",2013-05-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2301.2444176302,3441.91104890486,2109.12361644681,3634.03185008825,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2871.57773326753,27,2959.99999999999,"M2",2013-06-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2279.6608697061,3463.49459682896,2054.26746008041,3688.88800645465,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2871.57773326753,27,3089.99999999999,"M2",2013-07-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2272.4763442846,3470.67912225046,2081.46296106424,3661.69250547082,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2854.98865127275,28,2799.99999999999,"M2",2013-04-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2284.65533563542,3425.32196691008,2092.53453445203,3617.44276809347,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2854.98865127275,28,2849.99999999999,"M2",2013-05-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2263.07178771132,3446.90551483418,2037.67837808563,3672.29892445987,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2854.98865127275,28,2959.99999999999,"M2",2013-06-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2255.88726228982,3454.09004025568,2064.87387906946,3645.10342347604,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2874.63347367386,29,2809.99999999999,"M2",2013-03-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2304.30015803653,3444.96678931119,2112.17935685314,3637.08759049458,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2874.63347367386,29,2799.99999999999,"M2",2013-04-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2282.71661011243,3466.55033723529,2057.32320048674,3691.94374686098,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2874.63347367386,29,2849.99999999999,"M2",2013-05-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2275.53208469093,3473.73486265679,2084.51870147057,3664.74824587715,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2861.1522486958,30,2909.99999999999,"M2",2013-02-01,1,1,"Yes",570.33331563733,762.45411682072,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2290.81893305847,3431.48556433313,2098.69813187508,3623.60636551652,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2861.1522486958,30,2809.99999999999,"M2",2013-03-01,1,2,"Yes",591.91686356143,817.31027318712,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2269.23538513437,3453.06911225723,2043.84197550868,3678.46252188292,"Conformal","Conformal",0.75,1
"M2","meanf--local--R1","meanf","local","R1",2861.1522486958,30,2799.99999999999,"M2",2013-04-01,1,3,"Yes",599.10138898293,790.114772203289,398.458576830637,609.389806010077,0.75,1,0.642857142857143,0.821428571428571,2262.05085971287,3460.25363767873,2071.03747649251,3651.26702089909,"Conformal","Conformal",0.75,1
